Date,Close,Close_DWT
2023-12-06 00:00:00-05:00,48.91033172607422,52.79318491757294
2023-12-07 00:00:00-05:00,48.892459869384766,53.06057418512922
2023-12-08 00:00:00-05:00,48.15043640136719,53.22513180368798
2023-12-11 00:00:00-05:00,48.62425994873047,53.27386664706685
2023-12-12 00:00:00-05:00,48.7047119140625,53.55129854159235
2023-12-13 00:00:00-05:00,50.617855072021484,54.05083004644136
2023-12-14 00:00:00-05:00,51.69064712524414,54.247887031783065
2023-12-15 00:00:00-05:00,51.21683883666992,54.18083289726727
2023-12-18 00:00:00-05:00,50.519508361816406,54.068680473309854
2023-12-19 00:00:00-05:00,51.064857482910156,53.94187221066395
2023-12-20 00:00:00-05:00,50.68938064575195,53.87191435909369
2023-12-21 00:00:00-05:00,50.921817779541016,53.946778880315975
2023-12-22 00:00:00-05:00,50.859230041503906,53.98891855059028
2023-12-26 00:00:00-05:00,51.583370208740234,54.05170617535981
2023-12-27 00:00:00-05:00,51.851566314697266,54.12447526317246
2023-12-28 00:00:00-05:00,52.370094299316406,54.19077108780427
2023-12-29 00:00:00-05:00,51.55924987792969,53.824814280129104
2024-01-02 00:00:00-05:00,52.59186935424805,53.95733928008261
2024-01-03 00:00:00-05:00,51.837608337402344,53.801062211875646
2024-01-04 00:00:00-05:00,51.80168914794922,53.68548704144807
2024-01-05 00:00:00-05:00,52.008201599121094,53.6609059826204
2024-01-08 00:00:00-05:00,53.408992767333984,53.74221805373583
2024-01-09 00:00:00-05:00,53.23838424682617,53.75197571252861
2024-01-10 00:00:00-05:00,53.076759338378906,53.70968744254769
2024-01-11 00:00:00-05:00,53.22041702270508,53.73166166948561
2024-01-12 00:00:00-05:00,52.8881950378418,53.79186606614739
2024-01-16 00:00:00-05:00,52.38534164428711,53.69863133808194
2024-01-17 00:00:00-05:00,51.37068176269531,53.450930874701
2024-01-18 00:00:00-05:00,50.39194107055664,53.24991653691681
2024-01-19 00:00:00-05:00,50.75111770629883,53.06070182129046
2024-01-22 00:00:00-05:00,49.90705871582031,52.895176697042196
2024-01-23 00:00:00-05:00,50.27521896362305,52.7910913252406
2024-01-24 00:00:00-05:00,49.377281188964844,52.730166177078296
2024-01-25 00:00:00-05:00,49.76338577270508,52.73378302840933
2024-01-26 00:00:00-05:00,49.35931396484375,52.684778564307614
2024-01-29 00:00:00-05:00,49.314414978027344,52.579892522032374
2024-01-30 00:00:00-05:00,49.54788589477539,52.42883971883113
2024-01-31 00:00:00-05:00,49.06705093383789,52.19885234880395
2024-02-01 00:00:00-05:00,49.842872619628906,52.32199818571341
2024-02-02 00:00:00-05:00,48.88661193847656,52.41823801334055
2024-02-05 00:00:00-05:00,47.49732971191406,51.91267153035762
2024-02-06 00:00:00-05:00,48.489681243896484,52.27978356057
2024-02-07 00:00:00-05:00,48.137847900390625,52.182692537090944
2024-02-08 00:00:00-05:00,47.9574089050293,52.14586184103918
2024-02-09 00:00:00-05:00,47.596561431884766,52.12426345067267
2024-02-12 00:00:00-05:00,47.5153694152832,52.1048977345883
2024-02-13 00:00:00-05:00,46.47792053222656,52.10220733754831
2024-02-14 00:00:00-05:00,46.36064529418945,52.121749148893734
2024-02-15 00:00:00-05:00,46.928985595703125,52.147087802776326
2024-02-16 00:00:00-05:00,47.20865249633789,52.18315743774439
2024-02-20 00:00:00-05:00,47.3349494934082,52.195143753609855
2024-02-21 00:00:00-05:00,47.533424377441406,52.17791899241809
2024-02-22 00:00:00-05:00,47.650699615478516,52.15211181227611
2024-02-23 00:00:00-05:00,47.758949279785156,52.10737438509402
2024-02-26 00:00:00-05:00,47.352996826171875,52.06160139859744
2024-02-27 00:00:00-05:00,47.190608978271484,52.01628839006004
2024-02-28 00:00:00-05:00,46.928985595703125,51.953211537597575
2024-02-29 00:00:00-05:00,47.24357986450195,51.87589566232371
2024-03-01 00:00:00-05:00,47.36144256591797,51.815451878412
2024-03-04 00:00:00-05:00,47.78755569458008,51.77204554297187
2024-03-05 00:00:00-05:00,47.37051010131836,51.73287484784785
2024-03-06 00:00:00-05:00,47.288902282714844,51.70561252698941
2024-03-07 00:00:00-05:00,47.36144256591797,51.66716566028402
2024-03-08 00:00:00-05:00,47.968875885009766,51.61594695752464
2024-03-11 00:00:00-04:00,48.13206100463867,51.56973155302829
2024-03-12 00:00:00-04:00,47.941673278808594,51.52331372922788
2024-03-13 00:00:00-04:00,47.397705078125,51.48336312385636
2024-03-14 00:00:00-04:00,46.835609436035156,51.452514354911266
2024-03-15 00:00:00-04:00,47.31611251831055,51.42391385541646
2024-03-18 00:00:00-04:00,47.33424377441406,51.39999172723992
2024-03-19 00:00:00-04:00,47.23451614379883,51.37768628684848
2024-03-20 00:00:00-04:00,47.54277038574219,51.35626551137344
2024-03-21 00:00:00-04:00,47.588096618652344,51.33946113887642
2024-03-22 00:00:00-04:00,47.21638870239258,51.32649204776456
2024-03-25 00:00:00-04:00,47.297969818115234,51.33675002743158
2024-03-26 00:00:00-04:00,47.68782424926758,51.37279956217748
2024-03-27 00:00:00-04:00,48.74855422973633,51.42507347238065
2024-03-28 00:00:00-04:00,49.28329849243164,51.49945763486885
2024-04-01 00:00:00-04:00,48.700279235839844,51.46927528814659
2024-04-02 00:00:00-04:00,48.16279983520508,51.322276434717054
2024-04-03 00:00:00-04:00,48.07170867919922,51.19346464929265
2024-04-04 00:00:00-04:00,47.9350700378418,51.05445756728159
2024-04-05 00:00:00-04:00,48.290340423583984,51.244843067228615
2024-04-08 00:00:00-04:00,48.86425018310547,51.82072482259053
2024-04-09 00:00:00-04:00,49.53837585449219,51.95891767266237
2024-04-10 00:00:00-04:00,47.497802734375,51.17283393656879
2024-04-11 00:00:00-04:00,47.58890151977539,51.077204169739275
2024-04-12 00:00:00-04:00,47.38848876953125,51.332201512617246
2024-04-15 00:00:00-04:00,47.051422119140625,51.29661189344845
2024-04-16 00:00:00-04:00,46.27711486816406,51.141548744989954
2024-04-17 00:00:00-04:00,46.714378356933594,51.20580803321642
2024-04-18 00:00:00-04:00,47.39759063720703,51.426210579873725
2024-04-19 00:00:00-04:00,48.31767654418945,51.625518598717896
2024-04-22 00:00:00-04:00,48.58185577392578,51.85243884175915
2024-04-23 00:00:00-04:00,48.636512756347656,51.98668886568528
2024-04-24 00:00:00-04:00,48.89158248901367,51.991003710290435
2024-04-25 00:00:00-04:00,49.0099983215332,51.9404456300569
2024-04-26 00:00:00-04:00,48.92802047729492,51.78996042926404
2024-04-29 00:00:00-04:00,49.47460174560547,51.74494421999954
2024-04-30 00:00:00-04:00,49.00505065917969,51.82020127906457
2024-05-01 00:00:00-04:00,49.35285568237305,51.87193669954989
2024-05-02 00:00:00-04:00,50.259002685546875,51.94938229601209
2024-05-03 00:00:00-04:00,50.57936096191406,51.96293258292554
2024-05-06 00:00:00-04:00,50.75327682495117,51.89175553339988
2024-05-07 00:00:00-04:00,50.359683990478516,51.81644114525345
2024-05-08 00:00:00-04:00,50.14918518066406,51.71051270756488
2024-05-09 00:00:00-04:00,50.00273132324219,51.67447892669629
2024-05-10 00:00:00-04:00,50.35053634643555,51.72525096511701
2024-05-13 00:00:00-04:00,50.30476760864258,51.79308612664777
2024-05-14 00:00:00-04:00,50.22239685058594,51.90744911029822
2024-05-15 00:00:00-04:00,50.442073822021484,52.019757738133464
2024-05-16 00:00:00-04:00,50.51529312133789,52.12301473241337
2024-05-17 00:00:00-04:00,50.46038055419922,52.26688929873816
2024-05-20 00:00:00-04:00,50.32307052612305,52.44021982386991
2024-05-21 00:00:00-04:00,50.41461181640625,52.36380174307919
2024-05-22 00:00:00-04:00,49.1698112487793,52.01615231045663
2024-05-23 00:00:00-04:00,47.879241943359375,51.520712529468206
2024-05-24 00:00:00-04:00,47.76025390625,50.799039995696326
2024-05-28 00:00:00-04:00,47.20191192626953,50.5296461729771
2024-05-29 00:00:00-04:00,46.8358039855957,50.77129902062846
2024-05-30 00:00:00-04:00,47.366661071777344,51.13074322885272
2024-05-31 00:00:00-04:00,48.565704345703125,51.787891606255464
2024-06-03 00:00:00-04:00,49.037593841552734,52.08592430232611
2024-06-04 00:00:00-04:00,50.06783676147461,51.952146710490105
2024-06-05 00:00:00-04:00,49.699893951416016,51.85445030059855
2024-06-06 00:00:00-04:00,49.91145706176758,51.6234191018012
2024-06-07 00:00:00-04:00,49.04679870605469,51.3055443602308
2024-06-10 00:00:00-04:00,48.485679626464844,50.93699773326735
2024-06-11 00:00:00-04:00,48.053340911865234,50.94024713206218
2024-06-12 00:00:00-04:00,48.467281341552734,51.384666284802414
2024-06-13 00:00:00-04:00,48.95481491088867,51.44325088822142
2024-06-14 00:00:00-04:00,49.0927848815918,51.19070790056011
2024-06-17 00:00:00-04:00,48.81683349609375,51.15875053522168
2024-06-18 00:00:00-04:00,48.84442901611328,51.21573844554595
2024-06-20 00:00:00-04:00,48.761634826660156,51.21976334167269
2024-06-21 00:00:00-04:00,48.89042282104492,51.23384683259748
2024-06-24 00:00:00-04:00,49.34114074707031,51.26284254964093
2024-06-25 00:00:00-04:00,48.67885208129883,51.297299231029385
2024-06-26 00:00:00-04:00,48.45808792114258,51.32937115975344
2024-06-27 00:00:00-04:00,48.228118896484375,51.35712198471277
2024-06-28 00:00:00-04:00,48.586856842041016,51.38590083240877
2024-07-01 00:00:00-04:00,48.404747009277344,51.412516601710166
2024-07-02 00:00:00-04:00,48.46945571899414,51.44847452054253
2024-07-03 00:00:00-04:00,48.48795700073242,51.49455146595489
2024-07-05 00:00:00-04:00,49.07960510253906,51.5421207828468
2024-07-08 00:00:00-04:00,49.14431381225586,51.59382072966427
2024-07-09 00:00:00-04:00,48.774532318115234,51.67773228900337
2024-07-10 00:00:00-04:00,49.5325927734375,51.79586449251282
2024-07-11 00:00:00-04:00,50.84532165527344,51.93789763969753
2024-07-12 00:00:00-04:00,51.53866958618164,52.111920012629675
2024-07-15 00:00:00-04:00,51.75129699707031,52.247022550051554
2024-07-16 00:00:00-04:00,52.11184310913086,52.337714800895434
2024-07-17 00:00:00-04:00,53.27665710449219,52.44482862237403
2024-07-18 00:00:00-04:00,53.36909866333008,52.51154797173553
2024-07-19 00:00:00-04:00,53.230438232421875,52.6006293205161
2024-07-22 00:00:00-04:00,53.21194839477539,52.702953319808394
2024-07-23 00:00:00-04:00,53.14723205566406,52.792378599922465
2024-07-24 00:00:00-04:00,52.934608459472656,52.876017747662466
2024-07-25 00:00:00-04:00,53.02705001831055,52.96133926504256
2024-07-26 00:00:00-04:00,53.68341827392578,53.045410138986966
2024-07-29 00:00:00-04:00,53.812843322753906,53.12479416167939
2024-07-30 00:00:00-04:00,53.960758209228516,53.19988869795793
2024-07-31 00:00:00-04:00,53.091758728027344,53.081350701363405
2024-08-01 00:00:00-04:00,53.874664306640625,53.26023075360206
2024-08-02 00:00:00-04:00,55.091278076171875,53.59877456335204
2024-08-05 00:00:00-04:00,54.96126937866211,53.64549926397773
2024-08-06 00:00:00-04:00,56.131439208984375,53.811436390778596
2024-08-07 00:00:00-04:00,55.98284912109375,53.86531432617041
2024-08-08 00:00:00-04:00,55.92711639404297,53.90827771498917
2024-08-09 00:00:00-04:00,56.252174377441406,53.91345855951159
2024-08-12 00:00:00-04:00,56.010704040527344,53.959910911561536
2024-08-13 00:00:00-04:00,56.010704040527344,54.05820458665969
2024-08-14 00:00:00-04:00,55.871402740478516,54.14699483306296
2024-08-15 00:00:00-04:00,55.45348358154297,54.24695300226772
2024-08-16 00:00:00-04:00,55.76923751831055,54.3203396726841
2024-08-19 00:00:00-04:00,56.521507263183594,54.35832438959613
2024-08-20 00:00:00-04:00,56.24288558959961,54.39547694844172
2024-08-21 00:00:00-04:00,56.586517333984375,54.42067546112444
2024-08-22 00:00:00-04:00,56.18716049194336,54.472469281519054
2024-08-23 00:00:00-04:00,56.73509979248047,54.557781937354555
2024-08-26 00:00:00-04:00,57.366634368896484,54.64911852690423
2024-08-27 00:00:00-04:00,57.719539642333984,54.75790823718371
2024-08-28 00:00:00-04:00,57.570945739746094,54.83355841057554
2024-08-29 00:00:00-04:00,57.02301025390625,54.86997960148893
2024-08-30 00:00:00-04:00,57.682395935058594,54.968594751762275
2024-09-03 00:00:00-04:00,58.08623504638672,55.12269305553381
2024-09-04 00:00:00-04:00,58.48727798461914,55.22685337036492
2024-09-05 00:00:00-04:00,58.132869720458984,55.29459004676648
2024-09-06 00:00:00-04:00,58.198158264160156,55.38062797474132
2024-09-09 00:00:00-04:00,58.62718200683594,55.4684035996379
2024-09-10 00:00:00-04:00,58.580543518066406,55.56110784672889
2024-09-11 00:00:00-04:00,58.394012451171875,55.665607298841735
2024-09-12 00:00:00-04:00,58.20747375488281,55.771670804700804
2024-09-13 00:00:00-04:00,58.48727798461914,55.882295376013865
2024-09-16 00:00:00-04:00,58.45930099487305,55.95084048048616
2024-09-17 00:00:00-04:00,58.28209686279297,55.971658250146476
2024-09-18 00:00:00-04:00,58.002296447753906,55.96731256216366
2024-09-19 00:00:00-04:00,56.61262512207031,55.92394899701864
2024-09-20 00:00:00-04:00,57.48000717163086,55.97711724210318
2024-09-23 00:00:00-04:00,58.123538970947266,56.112815986717735
2024-09-24 00:00:00-04:00,58.34738540649414,56.082166665868336
2024-09-25 00:00:00-04:00,58.42198944091797,55.88898272649696
2024-09-26 00:00:00-04:00,58.27277374267578,55.82190776751958
2024-09-27 00:00:00-04:00,58.50593185424805,55.84231414263378
2024-09-30 00:00:00-04:00,59.149471282958984,55.79421329578147
2024-10-01 00:00:00-04:00,59.00336456298828,55.720726379613346
2024-10-02 00:00:00-04:00,58.46015930175781,55.646056296689686
2024-10-03 00:00:00-04:00,58.44143295288086,55.55171931149221
2024-10-04 00:00:00-04:00,58.076171875,55.44644783461778
2024-10-07 00:00:00-04:00,57.75774002075195,55.32937701191174
2024-10-08 00:00:00-04:00,57.60789108276367,55.281601640638904
2024-10-09 00:00:00-04:00,57.88886260986328,55.312576917442264
2024-10-10 00:00:00-04:00,57.57042694091797,55.3811851143702
2024-10-11 00:00:00-04:00,57.83266830444336,55.511312933331034
2024-10-14 00:00:00-04:00,58.169830322265625,55.67610244811284
2024-10-15 00:00:00-04:00,59.34053039550781,55.87530424272453
2024-10-16 00:00:00-04:00,60.15534973144531,56.141632342958665
2024-10-17 00:00:00-04:00,59.902469635009766,56.47187062078042
2024-10-18 00:00:00-04:00,60.60488510131836,56.576367955803065
2024-10-21 00:00:00-04:00,59.74325180053711,56.4326483772582
2024-10-22 00:00:00-04:00,59.649593353271484,56.40704801099066
2024-10-23 00:00:00-04:00,60.164703369140625,56.44299231422184
2024-10-24 00:00:00-04:00,59.293704986572266,56.18142240086689
2024-10-25 00:00:00-04:00,57.42058181762695,55.65492311594519
2024-10-28 00:00:00-04:00,57.401851654052734,55.43664725441903
2024-10-29 00:00:00-04:00,56.577674865722656,55.14250584551586
2024-10-30 00:00:00-04:00,56.64324188232422,54.94769740661367
2024-10-31 00:00:00-04:00,55.6036491394043,54.81359998436571
2024-11-01 00:00:00-04:00,55.39103698730469,54.83185561898392
2024-11-04 00:00:00-05:00,55.77674865722656,55.02138609132705
2024-11-05 00:00:00-05:00,55.3345947265625,54.74545962372158
2024-11-06 00:00:00-05:00,53.6224365234375,53.973278738775974
2024-11-07 00:00:00-05:00,53.0391845703125,53.883076518263515
2024-11-08 00:00:00-05:00,54.10221862792969,54.400682654346674
2024-11-11 00:00:00-05:00,54.233924865722656,54.406185013603974
2024-11-12 00:00:00-05:00,53.641258239746094,54.071362700634246
2024-11-13 00:00:00-05:00,53.52837371826172,53.99477174630917
2024-11-14 00:00:00-05:00,52.7475471496582,54.01818283213353
2024-11-15 00:00:00-05:00,53.18970489501953,54.00667712457687
2024-11-18 00:00:00-05:00,53.406070709228516,54.03206157632475
2024-11-19 00:00:00-05:00,53.791786193847656,54.0931317692806
2024-11-20 00:00:00-05:00,53.509552001953125,54.18556254167389
2024-11-21 00:00:00-05:00,53.98933029174805,54.206166783033
2024-11-22 00:00:00-05:00,54.0457763671875,54.1448215123256
2024-11-25 00:00:00-05:00,54.0457763671875,54.05807410307494
2024-11-26 00:00:00-05:00,54.3280029296875,53.9168043537311
2024-11-27 00:00:00-05:00,54.86423110961914,53.77935520311465
2024-11-29 00:00:00-05:00,54.4597053527832,53.650532959128
2024-12-02 00:00:00-05:00,53.575138092041016,53.47591479170649
2024-12-03 00:00:00-05:00,52.95139694213867,53.26767947253948
2024-12-04 00:00:00-05:00,53.083702087402344,53.1052470694174
2024-12-05 00:00:00-05:00,52.97975158691406,52.98868103645479
2024-12-06 00:00:00-05:00,53.083702087402344,52.888002814939725
2024-12-09 00:00:00-05:00,53.37666320800781,52.823019109692865
2024-12-10 00:00:00-05:00,52.71513748168945,52.74312460211645
2024-12-11 00:00:00-05:00,52.28040313720703,52.64599370347612
2024-12-12 00:00:00-05:00,52.11029815673828,52.57042889339188
2024-12-13 00:00:00-05:00,52.2993049621582,52.50580221271141
2024-12-16 00:00:00-05:00,51.58107376098633,52.41972265648802
2024-12-17 00:00:00-05:00,51.52437210083008,52.31358094880399
2024-12-18 00:00:00-05:00,49.908321380615234,52.06861422849498
2024-12-19 00:00:00-05:00,48.916011810302734,51.663809043392405
2024-12-20 00:00:00-05:00,49.88942337036133,52.099741692773556
2024-12-23 00:00:00-05:00,50.0878791809082,52.10880197072224
2024-12-24 00:00:00-05:00,50.314693450927734,52.150246763308886
2024-12-26 00:00:00-05:00,50.1540412902832,51.82831877082792
2024-12-27 00:00:00-05:00,49.76655960083008,51.77136947473915
2024-12-30 00:00:00-05:00,49.83272171020508,51.88898208000773
2024-12-31 00:00:00-05:00,50.4753532409668,51.8794607135716
2025-01-02 00:00:00-05:00,49.956790924072266,51.818379347199986
2025-01-03 00:00:00-05:00,50.602622985839844,51.811657765048636
2025-01-06 00:00:00-05:00,50.08026123046875,51.8244448707766
2025-01-07 00:00:00-05:00,49.87131118774414,51.834144129139446
2025-01-08 00:00:00-05:00,49.87131118774414,51.85176476305496
2025-01-10 00:00:00-05:00,49.07352828979492,51.8651708050918
2025-01-13 00:00:00-05:00,49.83332061767578,51.871445202857025
2025-01-14 00:00:00-05:00,50.47915267944336,51.87912742580942
2025-01-15 00:00:00-05:00,50.498146057128906,51.884532192210344
2025-01-16 00:00:00-05:00,51.83729553222656,51.973157800664545
2025-01-17 00:00:00-05:00,51.875282287597656,52.1539660274132
2025-01-21 00:00:00-05:00,52.48311996459961,52.245659516034074
2025-01-22 00:00:00-05:00,51.24844741821289,52.25852113601568
2025-01-23 00:00:00-05:00,51.409912109375,52.21507451332156
2025-01-24 00:00:00-05:00,51.60935592651367,52.073018347061144
2025-01-27 00:00:00-05:00,53.18593215942383,52.73904728597271
2025-01-28 00:00:00-05:00,52.21719741821289,52.4524847372756
2025-01-29 00:00:00-05:00,51.34342956542969,52.49042137011191
2025-01-30 00:00:00-05:00,51.590362548828125,52.66308425358595
2025-01-31 00:00:00-05:00,51.89427947998047,52.716219112043134
2025-02-03 00:00:00-05:00,52.00307846069336,52.79295473264323
2025-02-04 00:00:00-05:00,51.56407165527344,52.85613859032492
2025-02-05 00:00:00-05:00,51.9458122253418,52.903469828157895
2025-02-06 00:00:00-05:00,51.81220626831055,52.941928836278436
2025-02-07 00:00:00-05:00,51.649959564208984,52.96707576963524
2025-02-10 00:00:00-05:00,51.49726486206055,52.985074472830895
2025-02-11 00:00:00-05:00,51.89809036254883,52.99588101276877
2025-02-12 00:00:00-05:00,51.60225296020508,52.992102485898016
2025-02-13 00:00:00-05:00,52.4134521484375,52.97447904950717
